大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072030426000,日和田町字堀込,37.444588,140.392924,1,2
072030427000,日和田町字榧ノ木作,37.437989,140.389588,1,2
072030428000,日和田町梅沢,37.459182,140.413716,1,1
072030429001,熱海一丁目,37.482468,140.274351,1,3
072030429002,熱海二丁目,37.480319,140.275690,1,3
072030429003,熱海三丁目,37.479291,140.271980,1,3
072030429004,熱海四丁目,37.482914,140.266092,1,3
072030429005,熱海五丁目,37.490300,140.258716,1,3
072030429006,熱海六丁目,37.486911,140.274617,1,3
072030430000,熱海町安子島,37.471724,140.292601,1,1
072030431000,熱海町下伊豆島,37.450484,140.321936,1,1
072030432000,熱海町玉川,37.482738,140.293772,1,1
072030433000,熱海町高玉,37.494998,140.275963,1,1
072030434000,熱海町上伊豆島,37.460010,140.301112,1,1
072030435000,熱海町石筵,37.543230,140.263392,1,1
072030436000,熱海町中山,37.497426,140.242167,1,1
072030437000,熱海町長橋,37.457674,140.284401,1,1
072030438000,柏山町,37.400639,140.339200,1,1
072030439000,白岩町,37.405434,140.442043,1,1
072030440000,八作内,37.380251,140.395317,1,2
072030441001,八山田一丁目,37.423506,140.375493,1,3
072030441002,八山田二丁目,37.426393,140.375120,1,3
072030441003,八山田三丁目,37.430535,140.374605,1,3
072030441004,八山田四丁目,37.430451,140.378456,1,3
072030441005,八山田五丁目,37.427373,140.380249,1,3
072030441006,八山田六丁目,37.424398,140.380402,1,3
072030441007,八山田七丁目,37.422571,140.382036,1,3
072030442000,八木橋,37.376995,140.386362,1,2
072030443000,菱田町,37.386235,140.385206,1,1
072030444001,不動前一丁目,37.420234,140.357531,1,3
072030445000,富久山町久保田,37.409849,140.400019,1,1
072030446000,富久山町堂坂,37.434809,140.423906,1,1
072030447000,富久山町南小泉,37.418458,140.419229,1,1
072030448000,富久山町八山田,37.428240,140.368859,1,1
072030449000,富久山町福原,37.422391,140.399626,1,1
072030450000,富久山町北小泉,37.425994,140.420683,1,1
072030451000,富田町字愛宕前,37.422914,140.344686,1,2
072030452000,富田町字稲川原,37.413933,140.370676,1,2
072030453000,富田町字塩ノ草,37.426277,140.341699,1,2
072030454000,富田町字乙路後,37.427043,140.358746,1,2
072030455000,富田町字音路,37.424454,140.360215,1,2
072030456000,富田町字下堰,37.422819,140.339487,1,2
072030457000,富田町字下亀田,37.412069,140.350238,1,2
072030458000,富田町字下曲田,37.422522,140.370828,1,2
072030459000,富田町字下小次郎木,37.407383,140.342384,1,2
072030460000,富田町字下西田,37.412794,140.338139,1,2
072030461000,富田町字下赤沼,37.423084,140.351471,1,2
072030462000,富田町字下双又,37.422464,140.376658,1,2
072030463000,富田町字廻渕,37.413379,140.368075,1,2
072030464000,富田町字舘南,37.413664,140.339635,1,2
072030465000,富田町字希望ヶ丘,37.409696,140.339935,1,2
072030466000,富田町字逆池下,37.419270,140.372510,2,2
072030467000,富田町字逆池北,37.419717,140.373146,1,2
072030468000,富田町字久ノ内,37.417891,140.347502,1,2
072030469000,富田町字久根下,37.427438,140.342591,1,2
072030470000,富田町字曲田,37.423827,140.369099,1,2
072030471000,富田町字権現林,37.428756,140.342871,1,2
072030472000,富田町字五斗蒔田,37.420850,140.341385,1,2
072030473000,富田町字五輪下,37.424724,140.339558,1,2
072030474000,富田町字互山,37.426918,140.347595,2,2
072030475000,富田町字後久保,37.423091,140.349641,1,2
072030476000,富田町字向舘,37.413339,140.342661,1,2
072030477000,富田町字向作田,37.425148,140.345702,1,2
072030478000,富田町字向山,37.415010,140.348041,1,2
072030479000,富田町字行人田,37.421829,140.359130,1,2
072030480000,富田町字砂押,37.417588,140.371622,2,2
072030481000,富田町字細田,37.421102,140.363883,1,2
072030482000,富田町字山王林,37.418187,140.364998,1,2
072030483000,富田町字山前,37.421332,140.354027,1,2
072030484000,富田町字若宮前,37.416830,140.372401,1,2
072030485000,富田町字若木下,37.416233,140.353173,1,2
072030486000,富田町字十文字,37.413017,140.344689,1,2
072030487000,富田町字十郎内,37.422184,140.348525,1,2
072030488000,富田町字上ノ台,37.426793,140.346553,1,2
072030489000,富田町字上ノ内,37.420955,140.351271,1,2
072030490000,富田町字上亀田,37.410853,140.344576,1,2
072030491000,富田町字上西田,37.410654,140.334425,1,2
072030492000,富田町字上赤沼,37.429914,140.347137,1,2
072030493000,富田町字上鶴蒔田,37.418096,140.335440,1,2
072030494000,富田町字上田向,37.425132,140.365942,1,2
072030495000,富田町字諏訪西,37.424852,140.335550,1,2
072030496000,富田町字諏訪前,37.424193,140.337776,1,2
072030497000,富田町字諏訪内,37.425548,140.337423,1,2
072030498000,富田町字水穴,37.418741,140.362604,1,2
072030499000,富田町字西原,37.414872,140.351378,1,2
072030500000,富田町字西町下,37.419372,140.342269,1,2
072030501000,富田町字前川原,37.418797,140.345041,1,2
072030502000,富田町字双又,37.430182,140.336764,1,2
072030503000,富田町字大十内,37.418167,140.338433,1,2
072030504000,富田町字大島,37.415842,140.357005,1,2
072030505000,富田町字大島前,37.413677,140.355897,1,2
072030506000,富田町字大徳,37.411629,140.342581,1,2
072030507000,富田町字大徳南,37.407909,140.336463,1,2
072030508000,富田町字坦ノ腰,37.424412,140.347764,1,2
072030509000,富田町字鍛冶田,37.421186,140.335284,1,2
072030510000,富田町字池ノ上,37.423105,140.343451,1,2
072030511000,富田町字池向,37.424371,140.345955,1,2
072030512000,富田町字中ノ目,37.419900,140.336165,1,2
072030513000,富田町字中亀田,37.411750,140.348672,1,2
072030514000,富田町字猪鹿野久保,37.423195,140.354965,2,2
072030515000,富田町字町西,37.421572,140.342087,1,2
072030516000,富田町字町田,37.415609,140.371915,1,2
072030517000,富田町字町東,37.419823,140.347202,1,2
072030518000,富田町字町内,37.421620,140.345164,1,2
072030519000,富田町字町畑,37.413079,140.346865,1,2
072030520000,富田町字鶴蒔田,37.418496,140.339906,1,2
072030521000,富田町字天神南,37.424599,140.341181,1,2
072030522000,富田町字天神林,37.422731,140.358989,1,2
072030523000,富田町字田向,37.423267,140.364394,2,2
072030524000,富田町字登戸,37.421205,140.365792,1,2
072030525000,富田町字日吉ヶ丘,37.425430,140.348390,1,2
072030526000,富田町字備前舘,37.416398,140.363782,1,2
072030527000,富田町字菱内,37.416659,140.344855,1,2
072030528000,富田町字不動前,37.420016,140.358847,1,2
072030529000,富田町字弁天下,37.421790,140.347995,2,2
072030530000,富田町字豊年田,37.420509,140.338470,1,2
072030531000,富田町字北向,37.422225,140.360385,1,2
072030532000,富田町字墨染,37.415171,140.345438,1,2
072030533000,富田町字満水田,37.419355,140.369503,1,2
072030534000,富田町字木葉山,37.429393,140.340597,1,2
072030535000,富田町字矢ノ根石,37.414034,140.352972,1,2
072030536000,舞木町,37.415848,140.433626,1,1
072030537001,並木一丁目,37.410058,140.363892,1,3
072030537002,並木二丁目,37.412945,140.365019,1,3
072030537003,並木三丁目,37.408364,140.359237,1,3
072030537004,並木四丁目,37.411127,140.359308,1,3
072030537005,並木五丁目,37.412803,140.359688,1,3
072030538000,片平町字羽前場,37.420979,140.291119,1,2
072030539000,片平町字遠辺田,37.406904,140.331304,1,2
072030540000,片平町字王宮,37.414516,140.299108,1,2
072030541000,片平町字沖中,37.427455,140.323198,1,2
072030542000,片平町字下舘,37.426683,140.307678,1,2
072030543000,片平町字下高森,37.414118,140.331803,2,2
072030544000,片平町字下平,37.434558,140.310509,1,2
072030545000,片平町字花立,37.413844,140.311162,1,2
072030546000,片平町字外堀,37.423387,140.306899,1,2
072030547000,片平町字釜場,37.405363,140.327323,1,2
072030548000,片平町字蟻塚,37.413023,140.328676,1,2
072030549000,片平町字杵田,37.419093,140.327456,1,2
072030550000,片平町字窪南,37.421902,140.317813,1,2
072030551000,片平町字権現林,37.436991,140.316476,1,2
072030552000,片平町字見物壇,37.439281,140.319863,1,2
072030553000,片平町字元若宮,37.418514,140.320366,1,2
072030554000,片平町字元大山,37.415953,140.332260,1,2
072030555000,片平町字古車,37.416740,140.302552,1,2
072030556000,片平町字戸納落西,37.434030,140.324644,1,2
072030557000,片平町字向山田,37.445470,140.413034,1,2
072030558000,片平町字庚坦原,37.409115,140.302712,1,2
072030559000,片平町字行屋,37.420648,140.298968,1,2
072030560000,片平町字堺,37.402845,140.311984,2,2
072030561000,片平町字山田下,37.432360,140.306401,1,2
072030562000,片平町字寺前,37.422648,140.302918,1,2
072030563000,片平町字漆房,37.417437,140.300540,1,2
072030564000,片平町字重郎作,37.411942,140.302504,1,2
072030565000,片平町字出磬森,37.408619,140.328619,1,2
072030566000,片平町字出磬東,37.407954,140.331875,1,2
072030567000,片平町字松,37.422542,140.325344,1,2
072030568000,片平町字上居,37.439408,140.297083,1,2
072030569000,片平町字上高森,37.406778,140.324466,1,2
072030570000,片平町字上寺,37.440502,140.310336,1,2
072030571000,片平町字上町,37.422051,140.303835,1,2
072030572000,片平町字上梅木,37.429611,140.319125,1,2
072030573000,片平町字新蟻塚,37.410100,140.325883,1,2
072030574000,片平町字新町,37.418699,140.300349,1,2
072030575000,片平町字新堀,37.423228,140.316283,1,2
072030576000,片平町字森,37.423459,140.324534,2,2
072030577000,片平町字神明,37.366188,140.366006,1,2
072030578000,片平町字水上,37.356858,140.394367,1,2
072030579000,片平町字清水西,37.420585,140.323305,1,2
072030580000,片平町字清水台,37.421682,140.326458,1,2
072030581000,片平町字西久保,37.430683,140.295188,1,2
072030582000,片平町字西戸城,37.422070,140.305746,1,2
072030583000,片平町字西高森,37.413583,140.331272,1,2
072030584000,片平町字西蛇光,37.423225,140.297027,1,2
072030585000,片平町字西大町,37.419654,140.306699,1,2
072030586000,片平町字西畑,37.426898,140.319778,1,2
072030587000,片平町字西柳作,37.433059,140.331074,2,2
072030588000,片平町字石切場,37.420190,140.320434,1,2
072030589000,片平町字川向,37.413672,140.329439,1,2
072030590000,片平町字前田,37.406934,140.325506,1,2
072030591000,片平町字大谷地池下,37.414216,140.308672,1,2
072030592000,片平町字大町,37.423245,140.311112,1,2
072030593000,片平町字谷地,37.426155,140.327907,1,2
072030594000,片平町字鍛治田,37.421506,140.332361,1,2
072030595000,片平町字地の岡,37.420169,140.311363,1,2
072030596000,片平町字池下,37.406248,140.322977,1,2
072030597000,片平町字中ノ沢,37.436463,140.297661,1,2
072030598000,片平町字中舘,37.421289,140.302315,1,2
072030599000,片平町字中舘岡,37.414077,140.316642,1,2
072030600000,片平町字中川原南,37.417144,140.328701,1,2
072030601000,片平町字中池,37.420307,140.288321,1,2
072030602000,片平町字中町,37.420713,140.305289,1,2
072030603000,片平町字中町裏,37.421548,140.305440,1,2
072030604000,片平町字町南,37.418785,140.304558,1,2
072030605000,片平町字的場,37.339226,140.432295,1,2
072030606000,片平町字天王,37.420676,140.303236,1,2
072030607000,片平町字天王裏,37.421176,140.304018,2,2
072030608000,片平町字田中,37.425459,140.319973,1,2
072030609000,片平町字東久保,37.430929,140.298616,1,2
072030610000,片平町字東極楽,37.421313,140.315617,1,2
072030611000,片平町字東戸城,37.421361,140.307206,2,2
072030612000,片平町字東重郎作,37.413294,140.303636,1,2
072030613000,片平町字南舘岡,37.412414,140.315453,1,2
072030614000,片平町字南久保,37.422607,140.320109,1,2
072030615000,片平町字南出磬山,37.408584,140.318355,1,2
072030616000,片平町字南前,37.418553,140.306915,1,2
072030617000,片平町字南中町,37.419666,140.304794,1,2
072030618000,片平町字南万楷,37.425415,140.308982,1,2
072030619000,片平町字馬場下,37.418882,140.325650,1,2
072030620000,片平町字畑鉾,37.418384,140.305923,1,2
072030621000,片平町字樋口,37.428866,140.325994,1,2
072030622000,片平町字風泉,37.431490,140.315365,1,2
072030623000,片平町字福内,37.425477,140.305471,1,2
072030624000,片平町字平,37.435468,140.311099,1,2
072030625000,片平町字並西勝,37.420759,140.313783,1,2
072030626000,片平町字米沢,37.410250,140.300700,1,2
072030627000,片平町字北久保,37.432326,140.379878,1,2
072030628000,片平町字北諏訪,37.434494,140.303410,1,2
072030629000,片平町字北大町,37.420972,140.307235,2,2
072030630000,片平町字北町東,37.420369,140.308957,1,2
072030631000,片平町字鳴神,37.427244,140.327668,1,2
072030632000,片平町字木宮道西,37.414431,140.320872,1,2
072030633000,片平町字木宮南,37.412289,140.324304,1,2
072030634000,片平町字門口,37.418907,140.308173,1,2
072030635000,片平町字柳作,37.430072,140.330023,1,2
072030636000,片平町字柳作東,37.430988,140.330389,1,2
072030637000,片平町字与菜沢,37.411203,140.300866,1,2
072030638001,片平町待池台一丁目,37.444301,140.305344,1,3
072030638002,片平町待池台二丁目,37.448690,140.307456,1,3
072030639001,方八町一丁目,37.391565,140.390900,1,3
072030639002,方八町二丁目,37.393339,140.393387,1,3
072030640001,芳賀一丁目,37.392480,140.398805,1,3
072030640002,芳賀二丁目,37.389972,140.398157,1,3
072030640003,芳賀三丁目,37.387785,140.398142,1,3
072030641000,豊田町,37.396340,140.366522,1,1
072030642000,北畑,37.396665,140.403773,1,2
072030643001,本町一丁目,37.392679,140.385029,1,3
072030643002,本町二丁目,37.389483,140.383682,1,3
072030644000,名倉,37.374403,140.368217,1,2
072030645001,鳴神一丁目,37.396303,140.339639,1,3
072030645002,鳴神二丁目,37.394271,140.339024,1,3
072030645003,鳴神三丁目,37.393732,140.335281,1,3
072030646001,緑ケ丘西一丁目,37.377596,140.431834,1,3
072030646002,緑ケ丘西二丁目,37.379915,140.433658,1,3
072030646003,緑ケ丘西三丁目,37.382513,140.434795,1,3
072030646004,緑ケ丘西四丁目,37.389460,140.430462,1,3
072030647001,緑ケ丘東一丁目,37.375887,140.434880,1,3
072030647002,緑ケ丘東二丁目,37.378568,140.437484,1,3
072030647003,緑ケ丘東三丁目,37.381231,140.436089,1,3
072030647004,緑ケ丘東四丁目,37.381323,140.439087,1,3
072030647005,緑ケ丘東五丁目,37.381678,140.442086,1,3
072030647006,緑ケ丘東六丁目,37.384659,140.437807,1,3
072030647007,緑ケ丘東七丁目,37.389194,140.438519,1,3
072030647008,緑ケ丘東八丁目,37.390447,140.433414,1,3
072030648000,緑町,37.403549,140.364640,1,1
072030649001,麓山一丁目,37.396095,140.375005,1,3
072030649002,麓山二丁目,37.394344,140.371098,1,3
072030650001,中ノ目一丁目,37.419945,140.333743,0,3
072030651000,西田町芹沢大石脇,37.439934,140.433696,0,1
072030652000,南一丁目,37.373418,140.375541,0,3
072030653000,南二丁目,37.368055,140.373087,0,3
072030654001,御前南一丁目,37.384168,140.333898,0,3
072030654002,御前南二丁目,37.381473,140.333605,0,3
072030654003,御前南三丁目,37.380752,140.329136,0,3
072030654004,御前南四丁目,37.383120,140.328901,0,3
072030654005,御前南五丁目,37.384822,140.329406,0,3
072030654006,御前南六丁目,37.386005,140.329521,0,3
